Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2021-06-23,394.9750061035156,396.33020373335535,394.8908927490569,395.5264348867474,49445400
2021-06-24,397.3114929199219,397.73205959660106,396.8628599421337,397.11522847080494,45110300
2021-06-25,398.7228088378906,399.1714418641056,397.73210252899935,398.05922899461444,58129500
2021-06-28,399.526611328125,399.69483801915226,398.04990728021846,399.2462335097463,53159600
2021-06-29,399.74151611328125,400.5452847325405,399.2087698297282,399.9097427746152,35970500
2021-06-30,400.07806396484375,400.7509992918403,399.2555842848848,399.2836220683984,64827900
2021-07-01,402.2930603027344,402.4519600618117,400.76960779298105,400.835038783346,53441000
2021-07-02,405.36810302734375,405.72326732240344,402.3772728272661,403.4521211484216,57697700
2021-07-06,404.62969970703125,405.6391169295271,401.9005937821132,405.4241415803903,68710400
2021-07-07,406.0597229003906,406.3401292771382,403.3025789263996,405.3120296077387,63549500
2021-07-08,402.7510986328125,403.50814726468866,399.57333123869796,400.7509751205796,97595200
2021-07-09,407.0503845214844,407.349473214676,402.55481277928465,404.25584763381096,76238600
2021-07-12,408.5084228515625,408.76079142536776,406.53636552867664,406.9662877159468,52889600
2021-07-13,407.1158752441406,409.2187947946364,406.8541797298747,407.7233796319717,52911300
2021-07-14,407.7232360839844,409.29343713942774,406.48018995953106,408.8074109821417,64130400
2021-07-15,406.3306579589844,407.059668694347,404.4333589603699,406.3867335138074,55126400
2021-07-16,403.1435852050781,407.5550430583768,402.7510563008199,407.5083229344722,75874700
2021-07-19,397.19000244140625,403.20902632092094,394.38611039278754,398.3302530154178,147987000
2021-07-20,402.8819580078125,404.1530707517098,397.0591977452092,397.8536396448114,99608200
2021-07-21,406.1437683105469,406.28398573679834,402.83519609526724,404.07824240394586,64724400
2021-07-22,406.9942321777344,407.2372452604418,405.33994628759945,406.32129700633567,47878500
2021-07-23,411.18145751953125,411.5179109011736,408.2373763394922,408.91963853760046,63766600
2021-07-26,412.1908264160156,412.20018185039044,410.5458957579973,410.59261588453984,43719200
2021-07-27,410.3122863769531,411.18148619614936,407.4896830394306,411.15344841239045,67397100
2021-07-28,410.14398193359375,411.51789021824817,408.72335352250394,410.9384237416545,52472400
2021-07-29,411.8450622558594,412.9198819868287,411.05997579525564,411.0693312306445,47435300
2021-07-30,409.8449401855469,411.29360644207577,409.1532940336554,409.28415602981516,68951200
2021-08-02,408.98504638671875,412.1067095157106,408.62988215553224,411.55528082300833,58783300
2021-08-03,412.3123474121094,412.43385397257424,407.5924735593852,409.7795060797524,58053900
2021-08-04,410.28424072265625,412.28433581198715,410.050583021591,411.03193395699765,46732200
2021-08-05,412.8824462890625,412.96655962509095,411.1253360982536,411.4431070974712,38969700
2021-08-06,413.5647277832031,413.9853230057107,412.9198303207797,413.20023664333985,46930000
2021-08-09,413.228271484375,413.85445807390835,412.46186747322616,413.5366870620658,41222600
2021-08-10,413.7423400878906,414.4526685963435,412.9946468851688,413.67690908891893,43339300
2021-08-11,414.77044677734375,414.8639155599606,413.6862716488568,414.80783999492405,44034300
2021-08-12,416.01348876953125,416.15370620330873,413.72366049428854,414.62089804805976,38909400
2021-08-13,416.7705383300781,416.7892206760995,415.9760965228515,416.4620942233985,39470300
2021-08-16,417.7518615722656,417.88269503110484,413.91987021373245,415.4713605109986,73740000
2021-08-17,415.01348876953125,415.87333317500145,412.032014089514,415.2003978250957,92673900
2021-08-18,410.47100830078125,415.56475583750745,410.2280237708328,414.00391038236387,89351900
2021-08-19,411.10662841796875,412.30298304453,407.6111188768107,407.7513077712783,92812200
2021-08-20,414.37786865234375,414.7049951138694,410.96647217681397,411.4524984131377,72008700
2021-08-23,418.02301025390625,418.92960333483194,414.45271350034966,416.06027973077454,54973000
2021-08-24,418.68658447265625,419.2193309044513,418.1725489124351,418.68658447265625,38744700
2021-08-25,419.5650939941406,420.0791294982954,418.49960124676494,418.87347636542324,40529700
2021-08-26,417.08831787109375,419.5183349461485,416.9948490937456,419.2846772641112,57829600
2021-08-27,420.81756591796875,421.19141257627103,417.836091042533,417.89216661514473,77235100
2021-08-30,422.6680908203125,423.4531772582027,421.24743377041483,421.4904469021432,48357400
2021-08-31,422.0418701171875,422.9110698917558,421.4437212534849,422.5746165039233,59300200
2021-09-01,422.26611328125,423.49047714229727,422.03245562039876,422.97644169749003,48721400
2021-09-02,423.5653076171875,424.36907636322894,422.3689814101181,423.686814177093,42501000
2021-09-03,423.4625244140625,423.97658848478034,422.032540383355,422.43445331796556,47170500
2021-09-07,421.9484558105469,423.2102132231523,421.2755204253354,423.1167444291313,51671500
2021-09-08,421.4343566894531,422.14468518971387,419.5183465302411,421.4156743425341,56181900
2021-09-09,419.6305236816406,422.9858446456514,419.38751055980504,421.23808970978325,57970400
2021-09-10,416.32196044921875,421.9764655786585,416.2004538773262,421.5558988174952,89948200
2021-09-13,417.3873596191406,419.57442052650157,415.07882068151736,419.3127250750678,83738600
2021-09-14,415.1349182128906,419.03231214319595,414.2470076652523,418.8266922544094,78197100
2021-09-15,418.6023864746094,419.09773958576324,414.4526240434599,415.55548138185304,78792200
2021-09-16,417.9388732910156,419.05105771787464,414.99476341128366,418.0790622084627,77786700
2021-09-17,413.8676452636719,417.5900174422534,413.5113432060983,417.16810338516024,118425000
2021-09-20,406.9667663574219,409.3295710757895,402.10984707082173,407.75436793021106,166445500
2021-09-21,406.58233642578125,410.59537031179264,406.05726871090457,409.30144322368784,92526100
2021-09-22,410.5484313964844,412.58309005146594,406.69480673198865,408.8513325900805,102350100
2021-09-23,415.5366516113281,417.14001100580157,412.17996661282217,412.4143728690153,76396000
2021-09-24,416.2210998535156,416.9337039803391,413.6895010133059,413.90516505538227,62094800
2021-09-27,415.0303039550781,416.3523298980062,414.33644206403306,415.1896841659372,61371100
2021-09-28,406.6667785644531,412.5925763413833,405.9354320967594,412.2644018182025,130436300
2021-09-29,407.3511962890625,409.77964162679973,406.7886155612909,408.045029638689,82329200
2021-09-30,402.3724670410156,409.52652283633495,402.03490711070083,408.82330398006496,140506000
2021-10-01,407.1542663574219,408.8326231008619,400.58153463739126,404.0976283486504,129240100
2021-10-04,401.90362548828125,406.89176913571015,399.76581284989487,405.9916570765266,128570000
2021-10-05,406.08544921875,408.3263583984505,402.6068680010138,403.40382646967265,90682500
2021-10-06,407.7730407714844,407.9793193826561,400.8721356232664,402.49420829771526,113032200
2021-10-07,411.2984924316406,414.1301089868626,410.8671930416219,411.0453440402457,72437500
2021-10-08,410.5484313964844,412.4518374427157,409.9202387275282,412.0674077940218,74557400
2021-10-11,407.5762634277344,412.79884218436496,407.5106228023292,409.89219860577384,65233300
2021-10-12,406.5729675292969,408.89828794249456,405.785365924999,408.49511604042164,71181200
2021-10-13,408.03564453125,408.8513737107969,404.62270437794365,407.59495963247764,72974000
2021-10-14,414.8991394042969,415.04916286579004,411.22363613283864,411.69244871973615,70236800
2021-10-15,418.0588684082031,418.42455590539737,416.38989699593026,417.0087329506892,66260200
2021-10-18,419.2965393066406,419.6340705825797,415.6210366001597,416.2773855665458,62213200
2021-10-19,422.5313720703125,422.59698407803893,420.30917663549167,420.9186558175996,46996800
2021-10-20,424.19091796875,424.4909648278342,422.878248727811,422.99075914645675,49571600
2021-10-21,425.29730224609375,425.5223230800388,423.15951848148666,423.59081795122904,41305400
2021-10-22,424.8565979003906,426.3099336904653,422.91570745443045,424.8659833060559,58845100
2021-10-25,427.1350402832031,427.4632147429343,424.17217058163135,425.9442668817109,45214500
2021-10-26,427.5195007324219,429.89169091412384,427.1444564431734,428.68217522735085,56075100
2021-10-27,425.62548828125,428.6446418796485,425.55046225853243,427.9789361517596,72438000
2021-10-28,429.73223876953125,429.8072361692125,427.0412599615864,427.05061675277136,51437900
2021-10-29,430.6042785644531,430.8949400235168,427.14444004690756,427.43510150597126,70162400
2021-11-01,431.3450012207031,431.96383713747196,429.61977470154915,431.5887642564896,48433600
2021-11-02,433.0890197753906,433.3984520764042,431.38253525829714,431.51381650455664,48908400
2021-11-03,435.733154296875,436.1363262379375,432.085778783507,432.5264637419388,52509800
2021-11-04,437.7865295410156,437.8709123645309,435.9862767972165,436.3331934985726,52847100
2021-11-05,439.30548095703125,441.2932415636286,437.7959183013962,440.00869977242445,66390600
2021-11-08,439.68048095703125,440.89941061596096,438.9960330253521,440.4024705143944,50405200
2021-11-09,438.2272033691406,440.2806045314554,436.8207657847632,440.0461982673925,51149100
2021-11-10,434.70172119140625,438.2272005366199,433.2202862022842,436.53945827784827,69429700
2021-11-11,434.8423767089844,436.26758515556486,434.8236345082835,436.1925591246675,34848500
2021-11-12,438.12396240234375,438.6771576415782,435.1610643814979,436.10807465603904,53466700
2021-11-15,438.27398681640625,439.5679137173184,437.1488541390342,439.40853351302644,46980500
2021-11-16,440.00860595703125,441.1431240587056,437.93646296807935,438.0114603688836,48857500
2021-11-17,438.93975830078125,439.9242530537252,438.32092239942926,439.74610202390977,47858300
2021-11-18,440.43060302734375,440.69313688366196,437.25204053194824,439.97114731825366,50625600
2021-11-19,439.6429748535156,441.5650945480242,439.2772873896782,440.31803734544474,57315600
2021-11-22,438.40533447265625,444.0029569483632,438.19905582510415,441.5182563851529,72762000
2021-11-23,438.98663330078125,439.83987544998917,435.4799250989726,438.07713594296996,73206500
2021-11-24,440.1587219238281,440.2806177630515,436.17381531500166,436.98954456020806,61858800
2021-11-26,430.3416748046875,434.96415840759806,429.2165135488616,433.501465943448,112669600
2021-11-29,435.6205749511719,437.4583119148909,432.92959581507233,435.1236348523177,86268800
2021-11-30,427.14434814453125,435.0860312808678,426.90055654201063,433.1826540968221,148559600
2021-12-01,422.4000244140625,435.68618205628803,422.2031311937479,432.8451797070104,131939200
2021-12-02,428.8696594238281,430.43550572803196,422.22190176024696,422.6157168413784,127637800
2021-12-03,425.13787841796875,431.58871344638754,420.9185665300391,430.5292213858788,137331600
2021-12-06,430.1730041503906,432.0482542479885,425.2692148441158,427.6789180869,98977500
2021-12-07,439.071044921875,439.63362565886325,430.0417113660508,435.442440658666,95484700
2021-12-08,440.233642578125,440.68371284123066,437.71142925167635,439.46481188962696,72238800
2021-12-09,437.2613830566406,440.3367916207848,437.0644898372222,438.9490964511675,61272600
2021-12-10,441.3775329589844,441.52755637554407,437.4113979747184,439.9617388281514,77159800
2021-12-13,437.4677429199219,441.2088578538092,437.1864382259011,440.8619411504924,87724700
2021-12-14,434.45794677734375,436.6894990636773,431.54194649017546,434.2047983047942,97264100
2021-12-15,441.2463684082031,441.49013147147207,432.0013702393154,434.51422720060384,116899300
2021-12-16,437.3552551269531,443.3747924623618,435.8081507648726,443.09351636782804,116568600
2021-12-17,432.7004699707031,437.2827414785998,430.9974086651927,434.28120719660683,135511600
2021-12-20,428.0993347167969,428.4945046145701,424.4862092214544,427.62887521925904,107134800
2021-12-21,435.70196533203125,435.8430974441347,429.3507618562461,431.5148641473523,69806300
2021-12-22,440.0584716796875,440.1713773813337,435.2503599777173,435.44797367017134,58890200
2021-12-23,442.7965393066406,444.2925972471357,440.9523458894644,441.0558332086626,56439700
2021-12-27,449.06304931640625,449.11008378457836,444.12322414632985,444.17025861450196,56808600
2021-12-28,448.6960754394531,450.52146074512336,447.9339332846144,449.4958623974338,47274600
2021-12-29,449.2700500488281,450.2862300149204,447.8022185897107,448.7995905115579,54503000
2021-12-30,448.0281066894531,450.7003138729297,447.56706545265257,449.69352339929355,55329000
2021-12-31,446.8989562988281,448.6866969603346,446.6261104168571,447.53880315085513,65237400
2022-01-03,449.4864807128906,449.6182231773568,445.8545465639054,448.15978126090016,72668200
2022-01-04,449.33587646484375,451.62233155714586,447.4822648058163,450.9072238974489,71178700
2022-01-05,440.70770263671875,449.7405319442751,440.61360498167255,448.9689713732978,104538900
2022-01-06,440.2936706542969,443.0035221624816,437.9319546066855,440.2466361867598,86858900
2022-01-07,438.5529479980469,441.479221117935,437.1980222953608,440.3030723284207,85111600
2022-01-10,438.0072937011719,438.2236867337772,429.6237004184561,435.36331312046167,119362000
2022-01-11,441.9967346191406,442.0908322693714,434.75164626994354,437.7437907456816,74303100
2022-01-12,443.19171142578125,445.2429369205549,441.2346123000405,443.72804221308974,67605400
2022-01-13,437.0850830078125,444.94176206075105,436.0594847879406,444.29252568167936,91173100
2022-01-14,437.2638854980469,437.6120209390258,432.7286489573756,433.9424425259686,95890900
2022-01-18,429.5201721191406,432.7851627070061,428.4098944174529,432.5781593461344,109709100
2022-01-19,425.0601806640625,432.455790611051,424.7873060995941,431.0632487949444,109357600
2022-01-20,420.3556823730469,431.6372951914394,418.23861402309865,426.9421172395524,122379700
2022-01-21,412.10369873046875,421.58814926561837,412.0754723100945,419.2358518525332,202271200
2022-01-24,413.853759765625,414.36186400462606,395.9010400381,406.5051855561496,251783900
2022-01-25,408.8011474609375,413.7409730372485,401.9136123373261,407.4744480032651,167997300
2022-01-26,407.7754821777344,417.80568219701877,403.5225099061903,414.68182421507754,186391100
2022-01-27,405.7619323730469,415.50045053402,404.0777079047049,412.3672026513168,149878300
2022-01-28,415.8392333984375,415.88626787051186,402.54404110046244,407.1168944257264,164457400
2022-01-31,423.3288879394531,423.67702338927,413.82559991033423,415.1711072435179,152251400
2022-02-01,426.1893310546875,426.82914917104256,420.5343978995624,424.0534262540882,123155400
2022-02-02,430.329345703125,431.05384305532795,426.2833764423959,428.5886396673794,117361000
